The training of naive states | alpha = 0.5 | gamma = 0.5
3213, 93, 337
3214, 68, 337
3215, 262, 337
3216, 21, 337
3217, 109, 337
3218, 61, 337
3219, 0, 337
3220, 0, 337
3221, 0, 337
3222, 47, 337
3223, 158, 337
3224, 47, 337
3225, 0, 337
3226, 0, 337
3227, 13, 337
3228, 50, 337
3229, 19, 337
3230, 0, 337
3231, 0, 337
3232, 32, 337
3233, 0, 337
3234, 4, 337
3235, 8, 337
3236, 0, 337
3237, 30, 337
3238, 0, 337
3239, 0, 337
3240, 27, 337
3241, 0, 337
3242, 25, 337
3243, 0, 337
3244, 23, 337
3245, 0, 337
3246, 0, 337
3247, 60, 337
3248, 115, 337
3249, 25, 337
3250, 0, 337
3251, 0, 337
3252, 59, 337
3253, 53, 337
3254, 58, 337
3255, 0, 337
3256, 28, 337
3257, 31, 337
3258, 10, 337
3259, 10, 337
3260, 0, 337
3261, 0, 337
3262, 29, 337
3263, 30, 337
3264, 9, 337
3265, 3, 337
3266, 0, 337
3267, 9, 337
3268, 0, 337
3269, 0, 337
3270, 17, 337
3271, 0, 337
3272, 49, 337
3273, 81, 337
3274, 27, 337
3275, 1, 337
3276, 10, 337
3277, 7, 337
3278, 7, 337
3279, 2, 337
3280, 3, 337
3281, 3, 337
3282, 0, 337
3283, 4, 337
3284, 33, 337
3285, 21, 337
3286, 0, 337
3287, 0, 337
3288, 0, 337
3289, 23, 337
3290, 4, 337
3291, 18, 337
3292, 0, 337
3293, 14, 337
3294, 22, 337
3295, 0, 337
3296, 0, 337
3297, 0, 337
3298, 41, 337
3299, 0, 337
3300, 30, 337
3301, 0, 337
3302, 11, 337
3303, 4, 337
3304, 14, 337
3305, 0, 337
3306, 1, 337
3307, 27, 337
3308, 12, 337
3309, 18, 337
3310, 9, 337
3311, 33, 337
3312, 0, 337
3313, 0, 337
3314, 67, 337
3315, 29, 337
3316, 5, 337
3317, 19, 337
3318, 29, 337
3319, 92, 337
3320, 86, 337
3321, 17, 337
3322, 50, 337
3323, 13, 337
3324, 0, 337
3325, 0, 337
3326, 145, 337
3327, 0, 337
3328, 15, 337
3329, 99, 337
3330, 0, 337
3331, 57, 337
3332, 57, 337
3333, 18, 337
3334, 75, 337
3335, 176, 337
3336, 84, 337
3337, 23, 337
3338, 220, 337
3339, 185, 337
3340, 0, 337
3341, 0, 337
3342, 46, 337
3343, 62, 337
3344, 256, 337
3345, 122, 337
3346, 115, 337
3347, 0, 337
3348, 117, 337
3349, 135, 337
3350, 0, 337
3351, 0, 337
3352, 45, 337
3353, 0, 337
3354, 0, 337
3355, 25, 337
3356, 109, 337
3357, 0, 337
3358, 0, 337
3359, 119, 337
3360, 161, 337
3361, 55, 337
3362, 9, 337
3363, 17, 337
3364, 14, 337
3365, 34, 337
3366, 136, 337
3367, 39, 337
3368, 0, 337
3369, 0, 337
3370, 99, 337
3371, 2, 337
3372, 68, 337
3373, 9, 337
3374, 35, 337
3375, 0, 337
3376, 11, 337
3377, 15, 337
3378, 18, 337
3379, 33, 337
3380, 20, 337
3381, 8, 337
3382, 91, 337
3383, 0, 337
3384, 2, 337
3385, 38, 337
3386, 5, 337
3387, 0, 337
3388, 0, 337
3389, 12, 337
3390, 4, 337
3391, 49, 337
3392, 73, 337
3393, 3, 337
3394, 0, 337
3395, 12, 337
3396, 5, 337
3397, 0, 337
3398, 3, 337
3399, 10, 337
3400, 24, 337
3401, 0, 337
3402, 0, 337
3403, 3, 337
3404, 39, 337
3405, 34, 337
3406, 6, 337
3407, 9, 337
3408, 61, 337
3409, 0, 337
3410, 23, 337
3411, 23, 337
3412, 4, 337
3413, 14, 337
3414, 2, 337
3415, 4, 337
3416, 47, 337
3417, 0, 337
3418, 5, 337
3419, 0, 337
3420, 77, 337
3421, 0, 337
3422, 15, 337
3423, 13, 337
3424, 0, 337
3425, 0, 337
3426, 0, 337
3427, 41, 337
3428, 12, 337
3429, 7, 337
3430, 3, 337
3431, 20, 337
3432, 1, 337
3433, 8, 337
3434, 7, 337
3435, 14, 337
3436, 6, 337
3437, 3, 337
3438, 27, 337
3439, 10, 337
3440, 83, 337
3441, 0, 337
3442, 2, 337
3443, 0, 337
3444, 0, 337
3445, 19, 337
3446, 19, 337
3447, 0, 337
3448, 13, 337
3449, 0, 337
3450, 82, 337
3451, 0, 337
3452, 32, 337
3453, 25, 337
3454, 11, 337
3455, 14, 337
3456, 45, 337
3457, 0, 337
3458, 24, 337
3459, 0, 337
3460, 69, 337
3461, 15, 337
3462, 17, 337
3463, 3, 337
3464, 0, 337
3465, 7, 337
3466, 24, 337
3467, 0, 337
3468, 29, 337
3469, 97, 337
3470, 31, 337
3471, 145, 337
3472, 107, 337
3473, 15, 337
3474, 21, 337
3475, 0, 337
3476, 64, 337
3477, 0, 337
3478, 145, 337
3479, 49, 337
3480, 47, 337
3481, 77, 337
3482, 0, 337
3483, 3, 337
3484, 183, 337
3485, 15, 337
3486, 0, 337
3487, 5, 337
3488, 135, 337
3489, 15, 337
3490, 0, 337
3491, 0, 337
3492, 10, 337
3493, 20, 337
3494, 175, 337
3495, 0, 337
3496, 167, 337
3497, 12, 337
3498, 37, 337
3499, 15, 337
3500, 17, 337
3501, 18, 337
3502, 7, 337
3503, 55, 337
3504, 22, 337
3505, 0, 337
3506, 28, 337
3507, 58, 337
3508, 121, 337
3509, 1, 337
3510, 5, 337
3511, 7, 337
3512, 0, 337
3513, 15, 337
3514, 0, 337
3515, 0, 337
3516, 2, 337
3517, 10, 337
3518, 0, 337
3519, 53, 337
3520, 27, 337
3521, 79, 337
3522, 19, 337
3523, 16, 337
3524, 4, 337
3525, 13, 337
3526, 5, 337
3527, 9, 337
3528, 0, 337
3529, 71, 337
3530, 1, 337
3531, 13, 337
3532, 3, 337
3533, 11, 337
3534, 0, 337
3535, 49, 337
3536, 5, 337
3537, 0, 337
3538, 0, 337
3539, 0, 337
3540, 60, 337
3541, 89, 337
3542, 10, 337
3543, 18, 337
3544, 0, 337
3545, 0, 337
3546, 6, 337
3547, 12, 337
3548, 0, 337
3549, 7, 337
3550, 7, 337
3551, 15, 337
3552, 9, 337
3553, 17, 337
3554, 14, 337
3555, 11, 337
3556, 34, 337
3557, 0, 337
3558, 3, 337
3559, 3, 337
3560, 15, 337
3561, 0, 337
3562, 0, 337
3563, 0, 337
3564, 14, 337
3565, 1, 337
3566, 6, 337
3567, 2, 337
3568, 2, 337
3569, 15, 337
3570, 6, 337
3571, 16, 337
3572, 10, 337
3573, 11, 337
3574, 33, 337
3575, 25, 337
3576, 0, 337
3577, 5, 337
3578, 1, 337
3579, 0, 337
3580, 6, 337
3581, 1, 337
3582, 6, 337
3583, 0, 337
3584, 20, 337
3585, 12, 337
3586, 23, 337
3587, 7, 337
3588, 10, 337
3589, 2, 337
3590, 19, 337
3591, 7, 337
3592, 18, 337
3593, 3, 337
3594, 6, 337
3595, 0, 337
3596, 19, 337
3597, 12, 337
3598, 0, 337
3599, 0, 337
3600, 0, 337
3601, 0, 337
3602, 7, 337
3603, 2, 337
3604, 0, 337
3605, 0, 337
3606, 8, 337
3607, 10, 337
3608, 4, 337
3609, 10, 337
3610, 0, 337
3611, 23, 337
3612, 5, 337
3613, 2, 337
3614, 33, 337
3615, 13, 337
3616, 0, 337
3617, 1, 337
3618, 1, 337
3619, 0, 337
3620, 0, 337
3621, 2, 337
3622, 0, 337
3623, 11, 337
3624, 1, 337
3625, 18, 337
3626, 0, 337
3627, 7, 337
3628, 0, 337
3629, 0, 337
3630, 1, 337
3631, 0, 337
3632, 2, 337
3633, 6, 337
3634, 12, 337
3635, 13, 337
3636, 0, 337
3637, 10, 337
3638, 6, 337
3639, 0, 337
3640, 6, 337
3641, 14, 337
3642, 0, 337
3643, 16, 337
3644, 19, 337
3645, 14, 337
3646, 10, 337
3647, 58, 337
3648, 5, 337
3649, 22, 337
3650, 20, 337
3651, 8, 337
3652, 40, 337
3653, 2, 337
3654, 38, 337
3655, 10, 337
3656, 8, 337
3657, 9, 337
3658, 0, 337
3659, 4, 337
3660, 8, 337
3661, 18, 337
3662, 37, 337
3663, 0, 337
3664, 13, 337
3665, 13, 337
3666, 5, 337
3667, 11, 337
3668, 13, 337
3669, 41, 337
3670, 2, 337
3671, 6, 337
3672, 17, 337
3673, 0, 337
3674, 45, 337
3675, 21, 337
3676, 9, 337
3677, 0, 337
3678, 0, 337
3679, 17, 337
3680, 10, 337
3681, 8, 337
3682, 0, 337
3683, 0, 337
3684, 0, 337
3685, 21, 337
3686, 0, 337
3687, 9, 337
3688, 11, 337
3689, 15, 337
3690, 12, 337
3691, 6, 337
3692, 2, 337
3693, 12, 337
3694, 0, 337
3695, 10, 337
3696, 0, 337
3697, 33, 337
3698, 1, 337
3699, 0, 337
3700, 5, 337
3701, 0, 337
3702, 24, 337
3703, 21, 337
3704, 0, 337
3705, 23, 337
3706, 5, 337
3707, 33, 337
3708, 0, 337
3709, 2, 337
3710, 6, 337
3711, 3, 337
3712, 12, 337
3713, 4, 337
3714, 2, 337
3715, 11, 337
3716, 27, 337
3717, 7, 337
3718, 14, 337
3719, 0, 337
3720, 17, 337
3721, 21, 337
3722, 2, 337
3723, 0, 337
3724, 0, 337
3725, 5, 337
3726, 1, 337
3727, 0, 337
3728, 5, 337
3729, 19, 337
3730, 5, 337
3731, 23, 337
3732, 19, 337
3733, 2, 337
3734, 0, 337
3735, 6, 337
3736, 9, 337
3737, 9, 337
3738, 0, 337
3739, 27, 337
3740, 2, 337
3741, 17, 337
3742, 11, 337
3743, 0, 337
3744, 16, 337
3745, 13, 337
3746, 23, 337
3747, 7, 337
3748, 2, 337
3749, 16, 337
3750, 11, 337
3751, 4, 337
3752, 6, 337
3753, 5, 337
3754, 39, 337
3755, 37, 337
3756, 0, 337
3757, 34, 337
3758, 3, 337
3759, 7, 337
3760, 2, 337
3761, 102, 337
3762, 15, 337
3763, 9, 337
3764, 11, 337
3765, 27, 337
3766, 75, 337
3767, 0, 337
3768, 3, 337
3769, 0, 337
3770, 27, 337
3771, 11, 337
3772, 35, 337
3773, 0, 337
3774, 10, 337
3775, 7, 337
3776, 4, 337
3777, 0, 337
3778, 19, 337
3779, 0, 337
3780, 31, 337
3781, 0, 337
3782, 0, 337
3783, 7, 337
3784, 6, 337
3785, 10, 337
3786, 23, 337
3787, 22, 337
3788, 0, 337
3789, 22, 337
3790, 54, 337
3791, 33, 337
3792, 31, 337
3793, 63, 337
3794, 0, 337
3795, 0, 337
3796, 9, 337
3797, 0, 337
3798, 16, 337
3799, 22, 337
3800, 62, 337
3801, 9, 337
3802, 5, 337
3803, 10, 337
3804, 7, 337
3805, 41, 337
3806, 21, 337
3807, 45, 337
3808, 11, 337
3809, 19, 337
3810, 21, 337
3811, 49, 337
3812, 109, 337
3813, 153, 337
3814, 17, 337
3815, 16, 337
3816, 0, 337
3817, 0, 337
3818, 11, 337
3819, 0, 337
3820, 0, 337
3821, 53, 337
3822, 93, 337
3823, 69, 337
3824, 0, 337
3825, 63, 337
3826, 27, 337
3827, 0, 337
3828, 112, 337
3829, 1, 337
3830, 0, 337
3831, 111, 337
3832, 47, 337
3833, 25, 337
3834, 18, 337
3835, 0, 337
3836, 48, 337
3837, 37, 337
3838, 0, 337
3839, 0, 337
3840, 78, 337
3841, 92, 337
3842, 28, 337
3843, 85, 337
3844, 0, 337
3845, 12, 337
3846, 9, 337
3847, 45, 337
3848, 6, 337
3849, 6, 337
3850, 38, 337
3851, 0, 337
3852, 0, 337
3853, 0, 337
3854, 6, 337
3855, 10, 337
3856, 0, 337
3857, 26, 337
3858, 0, 337
3859, 0, 337
3860, 183, 337
3861, 6, 337
3862, 23, 337
3863, 0, 337
3864, 0, 337
3865, 5, 337
3866, 45, 337
3867, 2, 337
3868, 74, 337
3869, 40, 337
3870, 12, 337
3871, 64, 337
3872, 21, 337
3873, 0, 337
3874, 46, 337
3875, 0, 337
3876, 33, 337
3877, 90, 337
3878, 0, 337
3879, 478, 478
3880, 134, 478
3881, 37, 478
3882, 0, 478
3883, 0, 478
3884, 91, 478
3885, 19, 478
3886, 113, 478
3887, 25, 478
3888, 56, 478
3889, 0, 478
3890, 221, 478
3891, 0, 478
3892, 0, 478
3893, 103, 478
3894, 3, 478
3895, 43, 478
3896, 0, 478
3897, 43, 478
3898, 36, 478
3899, 61, 478
3900, 1, 478
3901, 125, 478
3902, 23, 478
3903, 253, 478
3904, 0, 478
3905, 129, 478
3906, 0, 478
3907, 0, 478
3908, 16, 478
3909, 0, 478
3910, 28, 478
3911, 277, 478
3912, 22, 478
3913, 73, 478
3914, 15, 478
3915, 4, 478
3916, 29, 478
3917, 15, 478
3918, 12, 478
3919, 93, 478
3920, 23, 478
3921, 13, 478
3922, 0, 478
3923, 119, 478
3924, 0, 478
3925, 0, 478
3926, 54, 478
3927, 21, 478
3928, 86, 478
3929, 11, 478
3930, 487, 487
3931, 19, 487
3932, 89, 487
3933, 25, 487
3934, 77, 487
3935, 26, 487
3936, 51, 487
3937, 192, 487
3938, 10, 487
3939, 50, 487
3940, 0, 487
3941, 101, 487
3942, 0, 487
3943, 24, 487
3944, 73, 487
3945, 19, 487
3946, 13, 487
3947, 18, 487
3948, 160, 487
3949, 53, 487
3950, 0, 487
3951, 47, 487
3952, 0, 487
3953, 0, 487
3954, 50, 487
3955, 22, 487
3956, 9, 487
3957, 42, 487
3958, 16, 487
3959, 0, 487
3960, 5, 487
3961, 70, 487
3962, 1, 487
3963, 178, 487
3964, 31, 487
3965, 73, 487
3966, 103, 487
3967, 0, 487
3968, 0, 487
3969, 42, 487
3970, 55, 487
3971, 169, 487
3972, 118, 487
3973, 29, 487
3974, 113, 487
3975, 0, 487
3976, 49, 487
3977, 16, 487
3978, 96, 487
3979, 131, 487
3980, 92, 487
3981, 15, 487
3982, 66, 487
3983, 0, 487
3984, 71, 487
3985, 0, 487
3986, 43, 487
3987, 107, 487
3988, 0, 487
3989, 116, 487
3990, 147, 487
3991, 0, 487
3992, 15, 487
3993, 1, 487
3994, 0, 487
3995, 0, 487
3996, 30, 487
3997, 59, 487
3998, 24, 487
3999, 0, 487
4000, 0, 487
4001, 21, 487
4002, 5, 487
4003, 0, 487
4004, 0, 487
4005, 0, 487
4006, 0, 487
4007, 78, 487
4008, 0, 487
4009, 9, 487
4010, 0, 487
4011, 0, 487
4012, 107, 487
4013, 0, 487
4014, 5, 487
4015, 6, 487
4016, 9, 487
4017, 0, 487
4018, 0, 487
4019, 0, 487
4020, 127, 487
4021, 0, 487
4022, 0, 487
4023, 27, 487
4024, 96, 487
4025, 49, 487
4026, 15, 487
4027, 19, 487
4028, 17, 487
4029, 0, 487
4030, 7, 487
4031, 52, 487
4032, 0, 487
4033, 118, 487
4034, 75, 487
4035, 0, 487
4036, 65, 487
4037, 0, 487
4038, 22, 487
4039, 0, 487
4040, 9, 487
4041, 0, 487
4042, 16, 487
4043, 52, 487
4044, 193, 487
4045, 51, 487
4046, 0, 487
4047, 69, 487
4048, 45, 487
4049, 47, 487
4050, 49, 487
4051, 64, 487
4052, 52, 487
4053, 11, 487
4054, 39, 487
4055, 5, 487
4056, 40, 487
4057, 101, 487
4058, 0, 487
4059, 0, 487
4060, 438, 487
4061, 0, 487
4062, 9, 487
4063, 32, 487
4064, 83, 487
4065, 0, 487
4066, 0, 487
4067, 123, 487
4068, 20, 487
4069, 22, 487
4070, 20, 487
4071, 21, 487
4072, 164, 487
4073, 31, 487
4074, 53, 487
4075, 40, 487
4076, 32, 487
4077, 0, 487
4078, 9, 487
4079, 0, 487
4080, 19, 487
4081, 0, 487
4082, 25, 487
4083, 0, 487
4084, 11, 487
4085, 42, 487
4086, 211, 487
4087, 9, 487
4088, 7, 487
4089, 113, 487
4090, 45, 487
4091, 108, 487
4092, 107, 487
4093, 19, 487
4094, 30, 487
4095, 0, 487
4096, 9, 487
4097, 119, 487
4098, 17, 487
4099, 0, 487
4100, 29, 487
4101, 35, 487
4102, 0, 487
4103, 95, 487
4104, 74, 487
4105, 43, 487
4106, 0, 487
4107, 9, 487
4108, 15, 487
4109, 17, 487
4110, 0, 487
4111, 7, 487
4112, 0, 487
4113, 0, 487
4114, 114, 487
4115, 31, 487
4116, 81, 487
4117, 43, 487
4118, 0, 487
4119, 13, 487
4120, 61, 487
4121, 65, 487
4122, 0, 487
4123, 0, 487
4124, 15, 487
4125, 27, 487
4126, 109, 487
4127, 9, 487
4128, 37, 487
4129, 0, 487
4130, 0, 487
4131, 31, 487
4132, 111, 487
4133, 0, 487
4134, 29, 487
4135, 17, 487
4136, 15, 487
4137, 11, 487
4138, 58, 487
4139, 40, 487
4140, 93, 487
4141, 35, 487
4142, 0, 487
4143, 0, 487
4144, 17, 487
4145, 30, 487
4146, 15, 487
4147, 27, 487
4148, 0, 487
4149, 41, 487
4150, 107, 487
4151, 150, 487
4152, 0, 487
4153, 0, 487
4154, 123, 487
4155, 95, 487
4156, 153, 487
4157, 24, 487
4158, 16, 487
4159, 37, 487
4160, 20, 487
4161, 54, 487
4162, 0, 487
4163, 114, 487
4164, 50, 487
4165, 105, 487
4166, 15, 487
4167, 65, 487
4168, 114, 487
4169, 0, 487
4170, 74, 487
4171, 81, 487
4172, 0, 487
4173, 17, 487
4174, 178, 487
4175, 0, 487
4176, 35, 487
4177, 51, 487
4178, 47, 487
4179, 13, 487
4180, 35, 487
4181, 44, 487
4182, 0, 487
4183, 0, 487
4184, 35, 487
4185, 35, 487
4186, 0, 487
4187, 39, 487
4188, 43, 487
4189, 0, 487
4190, 14, 487
4191, 42, 487
4192, 15, 487
4193, 58, 487
4194, 34, 487
4195, 158, 487
4196, 0, 487
4197, 57, 487
4198, 0, 487
4199, 0, 487
4200, 0, 487
4201, 39, 487
4202, 20, 487
4203, 0, 487
4204, 17, 487
4205, 50, 487
4206, 0, 487
4207, 6, 487
4208, 0, 487
4209, 71, 487
4210, 61, 487
4211, 0, 487
4212, 166, 487
4213, 168, 487
4214, 4, 487
4215, 0, 487
4216, 0, 487
4217, 159, 487
4218, 16, 487
4219, 139, 487
4220, 0, 487
4221, 0, 487
4222, 243, 487
4223, 123, 487
4224, 111, 487
4225, 3, 487
4226, 105, 487
4227, 265, 487
4228, 44, 487
4229, 113, 487
4230, 0, 487
4231, 0, 487
4232, 189, 487
4233, 50, 487
4234, 189, 487
4235, 0, 487
4236, 38, 487
4237, 0, 487
4238, 0, 487
4239, 0, 487
4240, 20, 487
4241, 0, 487
4242, 25, 487
4243, 0, 487
4244, 0, 487
4245, 168, 487
4246, 65, 487
4247, 15, 487
4248, 7, 487
4249, 31, 487
4250, 77, 487
4251, 50, 487
4252, 101, 487
4253, 0, 487
4254, 60, 487
4255, 6, 487
4256, 0, 487
4257, 45, 487
4258, 0, 487
4259, 19, 487
4260, 133, 487
4261, 0, 487
4262, 0, 487
4263, 24, 487
4264, 19, 487
4265, 81, 487
4266, 31, 487
4267, 0, 487
4268, 167, 487
4269, 6, 487
4270, 21, 487
4271, 41, 487
4272, 50, 487
4273, 0, 487
4274, 50, 487
4275, 23, 487
4276, 27, 487
4277, 150, 487
4278, 42, 487
4279, 101, 487
4280, 0, 487
4281, 47, 487
4282, 0, 487
4283, 72, 487
4284, 29, 487
4285, 0, 487
4286, 9, 487
4287, 156, 487
4288, 10, 487
4289, 52, 487
4290, 0, 487
4291, 5, 487
4292, 88, 487
4293, 3, 487
4294, 95, 487
4295, 13, 487
4296, 79, 487
4297, 0, 487
4298, 24, 487
4299, 0, 487
4300, 140, 487
4301, 67, 487
4302, 44, 487
4303, 0, 487
4304, 1, 487
4305, 232, 487
4306, 34, 487
4307, 38, 487
4308, 30, 487
4309, 0, 487
4310, 128, 487
4311, 62, 487
4312, 48, 487
4313, 13, 487
4314, 111, 487
4315, 52, 487
4316, 90, 487
4317, 111, 487
4318, 287, 487
4319, 0, 487
4320, 38, 487
4321, 15, 487
4322, 5, 487
4323, 201, 487
4324, 224, 487
4325, 0, 487
4326, 27, 487
4327, 47, 487
4328, 0, 487
4329, 8, 487
4330, 215, 487
4331, 27, 487
4332, 0, 487
4333, 0, 487
4334, 0, 487
4335, 0, 487
4336, 56, 487
4337, 0, 487
4338, 39, 487
4339, 85, 487
4340, 113, 487
4341, 33, 487
4342, 55, 487
4343, 0, 487
4344, 16, 487
4345, 0, 487
4346, 175, 487
4347, 89, 487
4348, 64, 487
4349, 0, 487
4350, 31, 487
4351, 69, 487
4352, 29, 487
4353, 0, 487
4354, 3, 487
4355, 37, 487
4356, 11, 487
4357, 73, 487
4358, 0, 487
4359, 0, 487
4360, 0, 487
4361, 0, 487
4362, 92, 487
4363, 3, 487
4364, 53, 487
4365, 49, 487
4366, 12, 487
4367, 61, 487
4368, 91, 487
4369, 0, 487
4370, 62, 487
4371, 215, 487
4372, 137, 487
4373, 46, 487
4374, 0, 487
4375, 61, 487
4376, 60, 487
4377, 5, 487
4378, 152, 487
4379, 93, 487
4380, 0, 487
4381, 86, 487
4382, 29, 487
4383, 93, 487
4384, 0, 487
4385, 149, 487
4386, 131, 487
4387, 243, 487
4388, 0, 487
4389, 52, 487
4390, 102, 487
4391, 73, 487
4392, 27, 487
4393, 83, 487
4394, 100, 487
4395, 189, 487
4396, 145, 487
4397, 0, 487
4398, 77, 487
4399, 199, 487
4400, 11, 487
4401, 7, 487
4402, 18, 487
4403, 0, 487
4404, 0, 487
4405, 83, 487
4406, 85, 487
4407, 53, 487
4408, 39, 487
4409, 87, 487
4410, 47, 487
4411, 24, 487
4412, 5, 487
4413, 28, 487
4414, 18, 487
4415, 152, 487
4416, 103, 487
4417, 39, 487
4418, 0, 487
4419, 38, 487
4420, 0, 487
4421, 91, 487
4422, 31, 487
4423, 94, 487
4424, 92, 487
4425, 31, 487
4426, 119, 487
4427, 15, 487
4428, 0, 487
4429, 331, 487
4430, 0, 487
4431, 113, 487
4432, 0, 487
4433, 86, 487
4434, 86, 487
4435, 31, 487
4436, 76, 487
4437, 104, 487
4438, 0, 487
4439, 293, 487
4440, 61, 487
4441, 19, 487
4442, 5, 487
4443, 81, 487
4444, 23, 487
4445, 0, 487
4446, 185, 487
4447, 9, 487
4448, 0, 487
4449, 0, 487
4450, 105, 487
4451, 83, 487
4452, 155, 487
4453, 148, 487
4454, 0, 487
4455, 185, 487
4456, 15, 487
4457, 295, 487
4458, 0, 487
4459, 67, 487
4460, 0, 487
4461, 46, 487
4462, 37, 487
4463, 77, 487
4464, 256, 487
4465, 0, 487
4466, 75, 487
4467, 205, 487
4468, 429, 487
4469, 21, 487
4470, 121, 487
4471, 19, 487
4472, 0, 487
4473, 101, 487
4474, 7, 487
4475, 13, 487
4476, 0, 487
4477, 47, 487
4478, 0, 487
4479, 58, 487
4480, 21, 487
4481, 27, 487
4482, 5, 487
4483, 50, 487
4484, 0, 487
4485, 51, 487
4486, 79, 487
4487, 48, 487
4488, 12, 487
4489, 90, 487
4490, 0, 487
4491, 78, 487
4492, 0, 487
4493, 13, 487
4494, 49, 487
4495, 55, 487
4496, 0, 487
4497, 23, 487
4498, 169, 487
4499, 193, 487
4500, 0, 487
